% Model:              HG36,0_completo_setoresRadiado,r_F7_30mm_ext_EspFontesCruz01_Sbg_Slg_Teste3.mph
-636.247641001331,3475.1991061190724,0.2533185667765835
-649.290581193234,3557.6199040863353,0.17002474511351304
-543.732245008965,3436.0348778851494,0.19315995630090915
-556.775185200869,3518.4556758524122,0.10986613463783869
-464.259789208503,3479.2914476184887,0.04970752416216431
-467.331512967819,3390.6299960581714,0.0715071339210803
-859.999999999828,3533.3333333333335,0.5256444090927761
-859.999999999828,3611.1111111111118,0.3860189229685257
-859.999999999828,3688.888888888889,0.24639343684427528
-794.111173794932,3568.9024562400887,0.37933991387866495
-794.111173794932,3646.6802340178665,0.23971442775441454
-728.222347590035,3604.4715791468434,0.2330354186645538
-715.179407398131,3522.0507811795806,0.3163292403276242
-702.136467206227,3439.6299832123173,0.39962306199069464
-781.068233603028,3486.4816582728254,0.46263373554173537
-859.999999999829,3300.0000000000005,-0.566595647887472
-859.999999999829,3377.7777777777783,-0.20251562889405597
-859.999999999828,3455.5555555555557,0.16156439009936008
-781.068233603028,3330.9261027172706,-0.2655263024450967
-781.068233603028,3408.703880495048,0.09855371654831935
-702.136467206228,3361.85220543454,0.035543042997278645
-711.611536131392,3221.7452848527205,-0.033972012805582985
-785.80576806561,3260.87264242636,-0.30028383034652745
-706.87400166881,3291.79874514363,7.855150958478495E-4
-696.877270987,-40.92046601837043,0.05254681433975358
-621.606580210498,-30.173642651954935,0.028372018064150892
-546.335889433996,-19.42681928553943,0.004197221788548202
-669.985113746916,-93.94697734558031,0.057713683495589745
-594.714422970414,-83.20015397916481,0.03353888721998705
-643.092956506833,-146.97348867279018,0.0628805526514259
-686.493580389985,21.622469601837672,0.04643996630497086
-676.109889792971,84.16540522204578,0.040333118270188144
-611.222889613483,32.36929296825318,0.022265170029368172
-751.251513991276,-93.9469773455803,0.28314628287113275
-724.359356751192,-146.97348867279018,0.2883131520269689
-697.467199511109,-200.00000000000003,0.29348002118280503
-805.625756995552,-146.97348867279015,0.5137457514025119
-778.733599755469,-200,0.5189126205583481
-859.999999999828,-200,0.7443452199338911
-751.251513991276,-16.169199567802526,0.1444439273554973
-805.625756995552,-69.19571089501238,0.37504339588687646
-859.999999999828,-122.22222222222223,0.6056428644182555
-805.625756995552,8.582066882765384,0.236341040371241
-859.999999999828,-44.444444444444464,0.4669405089026201
-859.999999999828,33.3333333333333,0.32823815338698475
-740.867823394262,46.37373605240558,0.13833707932071457
-795.242066398538,71.12500250297349,0.2302341923364583
-730.484132797247,108.91667167261369,0.13223023128593187
-730.484132797247,186.69444945039146,-0.00799849122425938
-795.242066398538,148.90278028075124,0.09000546982626706
-859.999999999828,111.11111111111104,0.1880094308767935
-795.242066398538,226.680558058529,-0.05022325268392419
-859.999999999828,188.8888888888888,0.04778070836660224
-859.999999999828,266.6666666666666,-0.09244801414358901
-715.617986266231,263.8750901159141,-0.022150859329994377
-780.375919867521,303.86119872405163,-0.0643756207896592
-700.751839735214,341.0557307814367,-0.036303227435729384
-859.999999999828,344.44444444444434,-0.09995801691066859
-859.999999999828,422.2222222222221,-0.10746801967774816
-859.999999999828,499.9999999999999,-0.11497802244482773
-780.375919867521,381.6389765018294,-0.07188562355673878
-780.375919867521,459.41675427960723,-0.07939562632381834
-700.751839735214,418.83350855921447,-0.04381323020280896
-701.022466049426,569.7852435421019,-0.019038246975476732
-700.88715289232,494.30937605065816,-0.03142573858914284
-780.511233024628,534.8926217710508,-0.06700813471015224
-405.340488201532,2824.4574902330055,0.6329424978816424
-316.521936471817,2789.474820762521,0.08189402307381212
-227.703384742103,2754.492151292037,-0.46915445173401826
-401.107180578718,2745.0839837276108,-0.5024126104741908
-312.288628849004,2710.101314257126,-1.0534610852820212
-396.873872955905,2665.710477222215,-1.637767718830024
-445.959802799074,2977.8861182773076,0.3707769260982464
-366.392403386668,2973.9758342306613,0.3213570874018476
-286.825003974263,2970.0655501840142,0.2719372487054488
-425.650145500303,2901.1718042551565,0.5018597119899444
-346.082746087897,2897.26152020851,0.4524398732935456
-257.264194358183,2862.2788507380255,-0.0986086015142847
-524.946969366029,3014.479333354032,0.21576631371754673
-583.624478634212,2974.3582344086058,0.19183848722854496
-642.301987902396,2934.237135463179,0.1679106607395432
-581.996250732471,3057.1518316805727,0.21331486856048437
-640.673760000655,3017.030732735146,0.1893870420714826
-639.045532098914,3099.824330007113,0.21086342340342207
-504.637312067258,2937.7650193318814,0.3468490996092447
-484.327654768486,2861.0507053097303,0.4779318855009427
-563.314821335441,2897.6439203864547,0.3229212731202429
-376.139695107613,2134.945617099049,49.94082825100586
-310.055488611933,2215.363673847814,31.901106335525647
-243.971282116252,2295.7817305965787,13.861384420045432
-292.168894306915,2100.703822980211,30.219180645272942
-226.084687811234,2181.1218797289757,12.17945872979273
-208.198093506216,2066.4620288613723,10.497533039540022
-458.804750601045,2366.226089198877,-0.0988979971735233
-365.165525607553,2369.5506552476995,-1.4587111632606091
-271.526300614062,2372.875221296521,-2.818524329347695
-431.249732103234,2289.1325984989344,16.5810107522196
-337.610507109743,2292.4571645477563,15.221197586132517
-403.694713605424,2212.0391077989916,33.260919501612726
-436.750022178394,2439.5963830381916,-0.9903062738443013
-414.695293755743,2512.9666768775055,-1.8817145505150792
-343.110797184902,2442.9209490870135,-2.350119439931387
-627.780407832483,2702.9043203495894,0.516585109836197
-632.620934522454,2780.015258720786,0.4003602934706457
-637.461461212425,2857.1261970919827,0.28413547710509446
-553.633767955499,2743.4220436440614,0.5553709058513455
-558.47429464547,2820.532982015258,0.4391460894857942
-479.487128078515,2783.9397669385335,0.5941567018664939
-475.253820455702,2704.5662604331383,-0.5411984064893394
-471.020512832888,2625.192753927743,-1.6765535148451727
-549.400460332686,2664.0485371386662,-0.5799842025044878
-634.111948088329,2488.9089163447497,-5.591315487766187
-632.001434669713,2560.2407176796964,-3.5553486218987254
-629.890921251098,2631.5725190146427,-1.5193817560312641
-553.621487169916,2521.3849344687733,-4.65191793423941
-551.510973751301,2592.7167358037195,-2.615951068371949
-473.131026251504,2553.8609525927964,-3.7125203807126335
-517.240483096806,2407.120364914168,-1.9297038273710776
-575.676215592567,2448.014640629459,-3.7605096575686314
-495.185754674155,2480.490658753482,-2.8211121040418554
-519.298339108805,2227.168206851644,-12.770844448568726
-579.791927616565,2196.427343600779,8.133046451289466
-640.285516124326,2165.686480349914,29.036937351147664
-577.734071604566,2152.271700866023,-0.6706022791538598
-638.227660112327,2121.530837615158,20.233288620704332
-636.169804100327,2090.789974364293,41.137179520562526
-491.743320610995,2077.375194880402,11.42963989026101
-464.188302113184,2046.6343316295367,32.333530790119205
-552.236909118755,2002.4786888947813,23.52988205967588
-636.009474060404,2319.8734617497994,-4.322880147638592
-547.960867054834,2273.520834300721,-8.546862298103658
-459.912260049263,2360.7677374650902,-6.153685977836145
-631.733431996483,2314.415110016012,-10.377668128301213
-543.684824990912,2401.6620131803807,-7.984491808033699
-627.457389932562,2242.7799710498566,12.357028601754534
-709.407965392162,2525.9392775631663,-3.2547080261079833
-784.703982695995,2562.969638781583,-0.9181005644497803
-859.999999999828,2599.9999999999995,1.4185068972084227
-707.297451973547,2597.2710788981126,-1.2187411602405225
-782.59346927738,2634.301440116529,1.1178663014176808
-705.186938554931,2668.6028802330593,0.8172257056269389
-859.999999999828,2677.777777777778,0.7075729501792639
-859.999999999828,2755.5555555555557,-0.0033609968498948687
-859.999999999828,2833.3333333333335,-0.7142949438790537
-782.59346927738,2712.0792178943075,0.40693235438852204
-782.59346927738,2789.8569956720853,-0.3040015926406368
-705.186938554931,2746.380658010837,0.10629175859778009
-714.867991934873,2900.6025347532313,-0.12615787413332244
-710.027465244902,2823.491596382034,-0.009933057767771156
-787.433995967351,2866.967934043282,-0.4202264090061881
-859.999999999828,577.7777777777777,-0.23007516870575526
-859.999999999828,655.5555555555553,-0.34517231496668277
-859.999999999828,733.333333333333,-0.4602694612276103
-780.511233024627,612.6703995488285,-0.18210528097107975
-780.511233024627,690.4481773266062,-0.29720242723200724
-701.022466049426,647.5630213198795,-0.13413539323640422
-709.892227379892,795.3491155991157,-0.040449455961528304
-705.457346714659,721.4560684594976,-0.08729242459896626
-784.94611368986,764.3412244662243,-0.2503594585945693
296.907662766426,1440.2591308581227,-2.775975196275182
206.148751795998,1478.9989092647168,-4.1509411796917695
115.38984082557,1517.7386876713108,-5.525907163108356
299.738363447262,1526.601613720528,7.854697992164881
208.979452476834,1565.3413921271217,6.479732008748295
302.569064128099,1612.9440965829328,18.485371180604943
226.914951261497,1686.6895451355142,16.273493732979507
133.325339610232,1639.0868406797028,4.267854561122856
151.260838394895,1760.434993688095,14.061616285354066
229.074147966478,1365.8209967368505,-2.0665692684796646
161.240633166531,1291.3828626155778,-1.3571633406841472
138.31523699605,1404.5607751434443,-3.4415352518962514
-393.305297965575,1336.8362957910813,-4.986656891494747
-471.355995287904,1397.137093084491,-5.166406982032617
-549.406692610233,1457.4378903779009,-5.346157072570486
-387.583430346255,1283.959180556625,-3.082035070820513
-465.634127668583,1344.2599778500346,-3.2617851613583824
-381.861562726934,1231.082065322168,-1.177413250146278
-297.890761926235,1888.996999308678,80.54356309722573
-213.919961125537,1926.8242291707124,61.53900275137578
-303.612629545556,1964.6514590327467,42.53444240552583
-107.995025465281,1970.9798719054684,70.34265148181912
-33.5334033683305,2008.8071017675024,51.33809113596916
40.9282187286196,2052.9627445022584,60.14173986641248
-10.6080071978498,2018.7209503834206,40.42009226067957
63.8536148991003,1984.479156264582,20.69844465494665
86.779011069581,1936.73807778663,50.62100387608619
-323.964900821561,1818.2287715141256,53.361555135000984
-234.272232401541,1865.9698499920776,23.438995913861437
-144.579563981522,1913.7109284700296,-6.483563307278107
-254.624503677546,1747.4605437195733,26.179547172776232
-164.931835257527,1795.201622197525,-3.7430120483633145
-185.284106533531,1676.692315925021,-1.002460789448522
15.1651917058693,1570.7232304225477,-4.018091705221745
-59.2964303910807,1510.4224331291375,-3.8383416146838756
-133.758052488031,1450.1216358357278,-3.6585915241460056
-85.059457413831,1623.707773173784,-2.5102762473351334
-159.521079510781,1563.4069758803744,-2.330526156797264
-46.7716873531638,1863.5652324546807,4.542934217981285
51.0361892751943,1813.4195364393318,15.56943174324068
-67.1239586291686,1745.0559261821763,7.283485476896079
33.1006904905318,1692.0713834309395,5.775670019009468
-372.035324465124,1430.2844874362088,-1.7042058170409555
-309.784918487926,1512.420430265813,-1.4702908078434778
-247.534512510729,1594.5563730954168,-1.2363757986459998
-284.021891465176,1399.1350902211664,-2.7983561751922195
-221.771485487979,1481.2710330507703,-2.564441165994742
-196.008458465228,1367.985693006124,-3.8925065333434836
-454.491116748172,1665.720351690021,49.84813218776373
-364.755446676625,1669.3776731016878,32.89793452869298
-275.019776605078,1673.0349945133541,15.947736869622231
-427.005852653823,1587.2417302720837,32.664019519495504
-337.270182582276,1590.8990516837503,15.713821860424753
-399.520588559473,1508.7631088541461,15.479906851227273
-434.09584382064,1740.1459008962402,60.07994249091773
-413.700570893108,1814.5714501024588,70.31175279407174
-344.360173749093,1743.8032223079065,43.129744831846985
-294.714185554001,815.13471140644,0.2252519117598625
-223.362041540574,895.3225599231507,0.3753721234402033
-152.009897527148,975.5104084398614,0.5254923351205444
-203.151646604968,785.3457927086254,0.17324480943100165
-131.799502591542,865.533641225336,0.3233650211113425
-111.589107655936,755.5568740108107,0.12123770710214077
49.4809035773405,884.8168601289975,0.10265550033740527
-31.0541020392977,820.1868670699041,0.11194660371977301
-51.2644969749038,930.1636342844293,0.31407391772897475
-122.666649485903,1216.3943333406748,-3.149273815956317
-25.2796312184723,1163.517218106218,-1.244651995282082
72.1073870489585,1110.6401028717614,0.6599698253921528
-137.338273506526,1095.9523708902682,-1.3118907404178861
-39.9512552390948,1043.0752556558114,0.5927310802563485
60.7941453131495,997.7284815003794,0.381312662864779
-447.124852350763,965.3906119908341,0.41946382598868653
-420.105344756318,888.5760289571325,0.30468645068563155
-393.085837161872,811.7614459234308,0.1899090753825766
-509.69601525715,919.0460769045584,0.3361293995496286
-482.676507662705,842.2314938708568,0.22135202424657363
-572.267178163537,872.7015418182826,0.25279497311057064
-348.753200742892,968.7638774738432,0.4548066623659725
-250.38154913502,972.1371429568522,0.49014949874325836
-321.733693148446,891.9492944401414,0.34002928706291746
-506.1090635665,1007.0506199118344,0.4398992333413124
-568.680226472886,960.7060848255584,0.3565648069022545
-631.251389379273,914.3615497392826,0.27323038046319653
-565.093274782236,1048.7106278328342,0.4603346406939383
-627.664437688623,1002.3660927465585,0.3770002142548804
-624.077485997972,1090.3706357538342,0.48077004804656426
-859.999999999828,1305.624088890526,0.4330873447437549
-859.999999999828,1233.8729378449625,0.44898157917802467
-859.999999999828,1162.1217867993983,0.46487581361229446
-784.94611368986,1270.416059260351,1.1707232542226165
-784.94611368986,1198.6649082147867,1.1866174886568863
-709.892227379892,1126.9137571692227,1.2025117230911562
-706.305275689241,1235.2080296301754,1.908359163701478
-781.35916199921,1163.456878584611,1.9242533981357481
-702.718323998591,1199.9999999999998,2.6459950731803397
-859.999999999828,811.1111111111109,-0.16981176598711065
-781.35916199921,888.8888888888887,0.12064592925338909
-702.718323998591,966.6666666666666,0.4111036244938888
-859.999999999828,842.1190022440021,0.040098236645930374
-781.35916199921,919.89678002178,0.3305559318864301
-859.999999999828,873.1268933768935,0.2500082392789714
-624.15028513299,1122.2222222222222,1.901031256951523
-624.126018754651,1085.6791008068335,1.1792895819069311
-624.101752376311,1049.135979391445,0.4575479068623391
-702.76685675527,1044.4444444444443,1.156067440722706
-702.74259037693,1007.9013230290559,0.43432576567811393
-781.383428377549,961.1314363841693,0.3537780730706553
-541.904908669687,1120.5475224329405,0.055673963230319715
-541.929175048027,1192.298673478504,0.03977972879604995
-541.953441426366,1264.049824524068,0.02388549436178009
-459.732331341402,1150.7244091120463,-0.36942212158592486
-459.756597719742,1222.4755601576103,-0.3853163560201947
-377.559754013118,1180.9012957911525,-0.7945182064021693
-423.936486238215,1037.2275065909403,0.014803148525067903
-482.920697453951,1078.8875145119403,0.03523855587769379
-400.748120125666,1109.0644011910463,-0.38985752893855075
-375.71827749712,1264.0290263395048,-1.0977474099484315
-457.915121203744,1305.6032907059625,-0.6885455595664567
-540.111964910368,1347.1775550724203,-0.2793437091844818
-373.876800981122,1347.1567568878565,-1.4009766134946935
-456.073644687746,1388.7310212543146,-0.9917747631127185
-325.564834630343,1040.6007720739492,0.05014598490235381
-302.376468517795,1112.4376666740554,-0.3545146925612649
-227.193183022471,1043.9740375569584,0.08548882127963967
-285.863367981174,1316.0073596728141,-2.4951269716459574
-197.849934981226,1284.8579624577717,-3.5892773297972216
-287.704844497172,1232.8796291244619,-2.1918977680996954
-212.521559001849,1164.416000007365,-1.751894254258791
-629.469796315776,1931.2874565670234,23.073440907147045
-551.419098993447,1893.4602267049886,42.078001252997
-473.368401671118,1855.632996842954,61.082561598846944
-631.48220269899,1860.0962242392652,22.616999754618217
-553.431505376661,1822.2689943772305,41.62156010046816
-633.494609082204,1788.904991911507,22.16055860208938
-514.158947526183,1706.7818984305165,40.618940992538946
-573.826778304193,1747.8434451710116,31.389749797314163
-493.76367459865,1781.2074476367354,50.85075129569295
-629.239245032365,1378.4674791387997,-2.9444318820683995
-634.32820493174,1451.310869387073,-6.321951108880554
-639.417164831115,1524.154259635346,-9.699470335692709
-545.200924809743,1420.0209453206937,-3.656862935996636
-550.289884709118,1492.8643355689671,-7.03438216280879
-461.162604587121,1461.574411502588,-4.369293989924873
-516.13313277582,1618.5316543384629,29.998931346611588
-577.775148803467,1571.3429569869045,10.14973050545944
-575.80096355383,1659.5932010789581,20.769740151386802
-637.442979581478,1612.4045037273997,0.9205393102346546
-635.468794331841,1700.6547478194534,11.540548956162016
-488.64786868147,1540.0530329205255,12.814818678343357
-859.999999999828,1277.7777777777776,-0.4744782507683948
-859.999999999828,1355.5555555555554,-3.5949515747171294
-859.999999999828,1433.333333333333,-6.715424898665865
-781.383428377549,1312.985807407953,-1.2121141602472565
-781.383428377549,1390.7635851857308,-4.332587484195992
-702.76685675527,1348.1938370381283,-1.9497500697261183
-712.944776554019,1493.8806175346754,-8.704788523350429
-707.855816654644,1421.0372272864017,-5.327269296538273
-786.472388276924,1463.6069754340042,-7.710106711008146
-859.999999999828,1511.111111111111,-13.542323252194308
-859.999999999828,1588.8888888888887,-20.369221605722746
-859.999999999828,1666.6666666666665,-27.19611995925119
-786.472388276924,1541.384753211782,-14.53700506453659
-786.472388276924,1619.1625309895596,-21.363903418065032
-712.944776554019,1571.6583953124527,-15.53168687687887
-784.498203027287,1707.4127750816135,-10.74389377213767
-708.996406054745,1748.1588834965603,5.708332414975855
-710.970591304382,1659.9086394045066,-4.911677230951508
-859.999999999828,2911.1111111111113,-1.052885780779319
-859.999999999828,2988.888888888889,-1.3914766176795843
-859.999999999828,3066.6666666666665,-1.73006745457985
-787.433995967351,2944.74571182106,-0.7588172459064535
-787.433995967351,3022.5234895988374,-1.0974080828067188
-714.867991934873,2978.3803125310083,-0.4647487110335877
-859.999999999829,3144.444444444445,-1.342243519015724
-859.999999999829,3222.222222222222,-0.9544195834515979
-785.80576806561,3105.317086870805,-1.0759317014747793
-785.80576806561,3183.0948646485826,-0.6881077659106535
-711.611536131392,3143.9675070749427,-0.4217959483697089
-713.239764033133,3061.1739098029752,-0.44327232970164826
-859.999999999828,1899.9999999999995,-8.18588315804526
-784.498203027287,1862.9683306371687,1.9295974286662878
-708.996406054745,1825.936661274338,12.045078015377834
-859.999999999828,1822.222222222222,-14.522628758447237
-784.498203027287,1785.190552859391,-4.407148171735691
-859.999999999828,1744.4444444444443,-20.859374358849216
-706.983999671531,1897.1278936020956,12.501519167906668
-782.485796644073,1934.1595629649264,2.38603858119512
-704.971593288317,1968.3191259298537,12.9579603204355
-859.999999999828,1977.7777777777774,-8.516874506579475
-859.999999999828,2055.5555555555547,-8.847865855113689
-859.999999999828,2133.333333333333,-9.178857203647903
-782.485796644073,2011.9373407427045,2.0550472326609053
-782.485796644073,2089.7151185204825,1.7240558841266913
-704.971593288317,2046.0969037076318,12.626968971901286
-713.52367741616,2195.8899156788734,-11.573515366928454
-709.247635352239,2120.9934096932525,0.5267268024864156
-786.761838707994,2164.611624506103,-10.376186285288178
-859.999999999829,2211.1111111111113,-7.193527656786365
-859.999999999829,2288.8888888888887,-5.208198109924825
-859.999999999829,2366.666666666667,-3.2228685630632854
-786.761838707994,2242.3894022838813,-8.390856738426638
-786.761838707994,2320.167180061659,-6.405527191565099
-713.52367741616,2273.6676934566513,-9.588185820066913
-859.999999999829,2522.2222222222226,-0.1286182562154799
-784.703982695995,2485.1918610038056,-2.4652257178736825
-709.407965392162,2448.161499785389,-4.801833179531886
-859.999999999829,2444.444444444445,-1.6757434096393824
-784.703982695995,2407.414083226028,-4.012350871297586
-711.465821404161,2360.91459662102,-7.195009499799399
